CSAR 100s14.099998
RNIC 900s11.812501
FIVE 600s6.425
PRVT 400s27.937504
PVTL 2700s33.0
BARI 100s10.600001
NTRO 200s47.75
INCY 100s86.15
MARSB 100s9.5
VTSS 100s62.6125
KTEL 100s5.05
NEOT 200s13.8
DROOY 1100s1.3062999
EELN 1000s4.75
ANII 100s1.27
ICLR 500s13.349999
SSYS 700s7.1250005
HIBNY 200s6.0875006
CXSN 500s3.2875001
FSLA 300s7.3125
SNFCA 800s2.925
ASYT 1900s43.95
OMEF 500s23.962502
ULCM 1000s24.45
GLGC 100s23.012503
SPIR 100s4.8
EPIE 600s8.700001
LPAC 100s3.8063002
VNWK 1300s47.475
KMGB 300s5.4500003
DTII 500s12.3125
BUTL 1100s8.525
ISNS 1100s8.099999
CMRN 300s12.9
GEER 900s4.0313
ASIS 800s3.7250001
TGCIP 1700s2.1
VRES 400s21.45
JASN 100s9.987498
QTRN 1400s14.625001
AZPN 1700s34.4375
ORCC 500s11.649999
AHTC 900s1.0775002
DMIC 100s34.037502
ITCD 100s32.2375
BKLY 500s20.9
TMAN 1400s0.70250005
FCGI 200s12.999999
WFSI 800s19.806301
GNTY 1700s9.749997
PRGN 200s28.912497
RENN 100s13.150001
ALSI 1100s13.974999
CFBC 100s16.474997
INIS 800s4.7999997
DYOLF 700s1.0050001
PLLL 1000s2.3899999
PULB 400s10.900001
MNBB 2900s8.025001
BCRX 1200s22.75
VTEK 800s1.7949998
PVCC 800s4.625
CRRS 600s0.8863
RCMT 100s10.0875
ARWM 700s2.1313
DECK 400s3.05
BOUT 500s26.150002
INVX 600s8.8125
ALEX 1000s20.212502
IIVI 300s38.7375
BMLS 100s1.8925
AEOS 800s23.949997
ATEA 100s2.4500003
SCMR 2600s69.32499
SPNC 500s5.8124995
GLIA 800s19.75
MEOH 200s1.8125
SJNB 2000s27.25
COHB 600s9.725
BTHS 100s7.649999
NTOL 1000s4.8
BKBK 2000s18.349997
EXDS 1200s111.674995
CALGZ 900s2.0000002
RINO 600s8.974999
VRTL 200s14.400001
TPTH 2100s5.9249997
GBNK 500s10.650002
ROSS 700s2.1162999
WEBS 300s3.9250002
BASEA 100s1.63
BWINA 100s17.112501
CYBR 1500s12.475
QNTS 500s14.175
TBAE 1000s4.450001
REPBP 200s7.0000005
FLGS 100s13.849999
HSII 300s43.850002
JAPNY 1000s5.574999
FSTH 1600s10.637501
MITK 1000s6.5875
HOTT 100s29.625
PCLE 200s24.525002
AFWY 1600s19.475
ISTN 800s4.9624996
SCOP 700s46.574997
VLNK 2400s10.675
PSAI 1100s1.8700001
DSGIF 100s5.025
DRMD 900s5.3375
CKFB 100s12.9
FRTG 300s0.91
NEOT 100s13.85
AXNT 100s16.550001
TXCC 500s79.5875
SBAC 100s37.162502
HOWT 100s1.0975001
NEOT 200s13.950001
NVGN 100s10.737499
ZIGO 100s29.350002
ROSS 500s2.1162999
LVMHY 100s81.05
QEDC 100s7.7
FLYR 700s9.0625
AHPI 400s3.175
ECGO 1500s0.7963
MHCO 1100s1.365
TKCI 2500s3.425
VERA 400s4.125
ITVU 1800s52.374996
BLDP 700s75.8
ATEA 300s2.4500003
AFCI 1200s49.4125
VERA 100s4.125
OPTS 200s2.095
UMBF 100s34.7125
SKYW 1100s41.2
JPSP 100s2.8999996
FRES 300s3.0375
AFFI 300s1.1324999
MSCC 600s25.85
COBZ 1100s12.7375
PSFT 2700s14.8375
HAHN 1100s0.71629995
QEDI 1000s57.2625
SAMC 800s5.025
IBCPP 100s24.375
FKFS 1200s9.4375
RSTI 400s11.3
CMCSA 1000s36.025
CNRM 2000s5.6499996
VBAC 800s2.1750002
USAP 1300s6.325
QTRN 1400s14.425001
SFAM 1700s15.95
HWLLP 100s27.4
THFF 1300s33.149998
AZPN 1800s34.4375
TREVP 2600s13.5
LOOK 1000s19.137499
UHCO 600s4.3000007
SCES 800s2.5499997
SHPGY 700s39.575
TVGUF 700s1199.95
SIFY 1100s36.6
CLSC 300s11.075
SCCX 300s6.3813
FTHR 1200s4.1749997
EVTC 2200s11.674999
RTWI 1000s4.8500004
TDSC 600s9.5
FCTR 800s12.825
QUIX 200s11.6875
SWFT 1100s18.312498
BJCT 2500s6.7750006
EILL 400s0.97999996
TNCX 200s5.0500007
RGTC 1200s2.45
CATY 1200s41.8
SHLR 200s5.85
FSTR 900s3.7250001
GBNK 300s10.700002
SCMR 2600s69.47499
ACRG 200s1.2625
NOVB 1200s10.500001
CHKE 100s7.25
CTEA 200s35.912502
USDL 100s1.075
TSII 100s14.9875
CMCSK 200s37.074997
SALD 1700s4.6125
OTFC 800s9.375
RBMG 400s3.4375002
CMIV 500s2.8125
ELBI 300s6.9
RANKY 100s4.7000003
GILTF 2100s92.375
LFUSW 100s26.85
CWCO 1400s7.0000005
DRTK 500s7.7499995
SKFB 400s7.3249993
DMDS 100s1.7588
RTEL 100s3.35
ORAL 1200s6.375
DYHM 300s1.9074999
VAIL 100s9.337501
ILXO 1100s29.25
SPLS 100s18.000002
SASOY 200s5.6125
MPSI 100s2.575
ILOG 100s43.649998
BOOT 1000s3.7
KCLI 500s26.625
IGTE 500s34.112503
SOLP 700s3.6563003
UCMP 700s3.5
HIPC 100s2.7875
PCOL 600s12.100001
WEFC 400s11.85
HOST 1200s3.45
DSET 300s19.35
PPCO 200s9.299999
NRMI 1000s2.2625
UCBH 1000s20.85
ELON 100s32.8125
TBAEW 400s0.645
VLTS 1600s8.499999
NYER 1100s3.3750002
EGLEQ 1500s1.1513
KNDL 400s8.624999
GLDFY 100s1.88
RVWD 100s10.75
PVTL 2400s33.25
FCFCO 100s8.05
IREG 800s26.225
CFWC 1400s37.25
WAVT 700s9.575
MAXC 300s8.0
CCRD 200s20.800001
MANU 300s35.75
OSII 800s10.15
VSCI 800s1.55
TEXP 200s4.7875
COLO 600s6.15
BGEN 300s54.95
HDWY 200s3.1125
AMKR 500s58.525
HLYW 500s7.787501
VANS 200s14.4375
MOGN 1200s22.650002
UTCC 2000s11.525001
HTXA 3100s2.0250003
PWAV 200s165.55
PVCC 700s4.625
GALT 900s16.2625
MDBK 1600s13.45
PSFI 700s10.624999
AMBC 200s12.550001
SSPE 100s18.25
DAVE 400s2.575
ACMTA 400s7.85
LODG 500s3.8
AMSGA 2000s6.125
JPSP 100s2.8499997
CGPI 300s9.675
DNFCP 1300s22.85
TODDA 100s26.862501
BDMS 100s1.135
STEI 100s4.0063
CVOL 200s1.3625
MPWR 1600s50.2
OFCP 500s18.499998
KOSP 100s13.95
KVHI 1800s5.749999
FYII 900s26.675001
UBANP 200s17.949999
DABR 400s11.75
LITE 2000s1.3613
FUSA 700s3.4
CULS 1400s2.5125
AGAM 400s1.2125001
CXIPY 1200s48.4
CCRO 400s2.8000002
CBSS 1000s18.062498
ECRU 400s3.8500004
IFNY 100s5.5749993
HOTJ 1400s13.359401
SIDE 1200s16.300001
PCAG 100s39.249996
MUSE 200s90.3
FAUX 2100s9.0
GZEA 900s5.2249994
ASTSF 100s27.25
FFKT 100s30.650003
FDJA 1600s4.55
CMIN 300s8.5125
ABIX 100s1.47
VICR 500s22.4
STOSY 1000s9.1875
TLDT 500s0.86630005
COOP 1600s9.699999
USPL 100s5.85
COST 400s51.9
CLRS 3000s37.324997
MSDXO 100s18.025002
WQNI 200s12.05
PRGS 400s20.8
CAMP 400s29.9
EPIC 100s5.0875006
GENXY 800s19.6375
FVNB 1000s31.5
ALLE 2700s9.749998
MMSI 400s4.775
FRTG 700s0.95000005
FWRX 700s1.3225
CRXA 100s27.2125
SAFS 100s10.75
TBAEW 100s0.685
ONTR 400s1.8174999
CLBK 500s18.15
DPAC 100s5.75
NADX 100s12.674999
BEIQ 1000s13.75
FOOT 100s9.325
ADLT 100s17.0625
AVII 900s10.025001
NLCS 900s48.975002
VCNT 100s15.9375
KQIP 1400s41.287502
DATM 100s14.824999
STRM 1500s20.300001
UBIX 400s3.0749996
OPSI 100s1.0699998
OATS 100s15.474998
IMPV 100s5.95
SFFB 100s13.95
SNRZ 1800s13.0
CBCL 1100s12.375
EXDS 1200s111.674995
NADX 100s12.724999
CFCP 700s9.900002
PGDA 1100s13.525
LOJN 500s8.0
LPHLW 800s3.425
PFGC 200s26.499998
BPUR 300s23.55
GIGA 100s9.2
SCMR 2300s69.47499
SBEI 900s12.275001
VDIM 400s7.674999
SVEV 300s3.55
TGIS 2000s10.2
QUST 900s7.6749997
SBTV 500s54.95001
CRDN 200s7.549999
LJLB 1000s13.025001
GCAP 500s5.5125003
FFWC 100s11.1125
OBCI 100s1.4825001
DXYN 100s4.0375
PRTG 100s1.2163
QADI 100s6.7125
PVSA 400s15.925001
SNIC 2000s6.925
ZNDT 400s3.8875005
CSTR 300s9.925
ADSK 100s39.899998
AGIL 200s33.975
GNET 100s54.1
STBF 800s13.3
JPSP 100s2.8499997
FILM 900s3.2875
FMAR 900s6.5875006
NPBCP 100s23.325
BOYL 200s9.199999
FAME 1100s7.9
NPRO 100s5.2
SIZL 300s3.1875
SBCO 400s6.3125
BOTX 500s2.8
NVLS 800s57.5
MXICY 400s30.675001
INTT 900s20.724998
EXTR 1200s79.6875
VCSTW 100s2.3375
FLIC 1900s29.575003
SANG 600s26.375
BILL 100s4.9999995
FAUX 2400s9.05
HAST 100s3.175
LTCR 300s5.5750003
CNBF 1000s12.25
FGHC 100s3.65
SAESY 500s5.975
TLXAF 2200s16.875002
ECMV 1100s3.3
ESREF 1000s3.3000004
SASOY 100s5.6125
MITY 400s17.150002
WWVY 400s37.75
YHOO 100s126.175
TVGZF 600s0.43500003
SYCM 400s1.375
CMTI 400s2.15
PMRT 200s1.4875002
HMLD 2300s4.4750004
ELCO 800s7.55
CLDN 800s22.099998
OWWI 1100s4.0249996
CMPP 1100s3.825
NAVR 900s2.6375003
NTLI 700s71.625
IDXC 200s18.7625
INDG 1600s5.125
CRAI 1200s15.325001
TWLB 1600s6.8
ALRE 2300s24.862501
ADTC 700s1.25
LOGC 2200s3.75
CSDS 1800s3.9750001
NTWO 200s6.1
TEVA 1100s40.525005
NAII 1100s1.6650002
CORS 100s24.45
NBSC 100s5.675
MEDX 600s45.062496
AASIW 400s0.97999996
ATLCU 1000s4.9500003
WJCO 1200s37.25
GADZ 500s20.5125
VUTK 200s3.325
MATK 400s16.165602
HELX 300s57.7
CFWC 1900s37.35
CPAK 900s7.2000003
PPDI 500s17.5
PWHS 100s0.9175001
CCAM 1400s0.92
UCBC 200s10.55
MBHI 800s13.974999
FDEF 100s8.474999
ANSR 700s23.6125
BCRX 1700s22.65
NDSN 100s44.3
AFAM 100s2.75
GILD 100s52.065594
DNEX 1100s35.837498
FASH 100s1.9838
NBIX 400s22.1
BRLI 500s1.3563001
PENN 100s12.3
MERCS 100s8.925001
NECS 500s70.450005
IGLD 400s11.9
NTFYU 300s6.35
FORD 100s1.7525
LJLB 1100s13.025001
AILP 800s3.55
LUCR 1400s2.025
BOBJ 500s93.049995
MILT 1300s3.05
OATS 100s15.224998
RELM 1500s3.0375001
HGFN 1700s1.02
DPMI 1200s53.20001
PFGC 400s26.499998
MHCO 1300s1.395
BRGP 300s6.9375
EWBX 300s9.8875
KASP 900s3.3999999
SCOC 600s6.275
CCUR 200s8.612499
DWYR 300s2.7625
PASA 2300s3.925
CHER 1200s12.6
UBCP 600s13.549999
ANTC 2000s42.0625
VSCI 700s1.4699999
CTAC 1900s29.949999
HDSN 1800s2.0675
MMPT 400s18.8375
IPSW 1100s9.3
CSGS 100s52.1
BARI 300s10.600001
FPIC 900s15.7
APPB 100s33.55
OMNI 300s1.4524999
ANDB 300s26.175001
NTRL 100s1.2512999
WFSI 600s19.756302
CRNS 500s4.7000003
INDB 1500s11.45
AMFI 2700s19.95
ASHW 1100s4.325001
CESH 600s8.6
VYSI 600s5.8999996
BMCC 300s8.150001
HRSH 400s0.99130005
CYCL 100s19.400002
AZUR 1100s0.44
WHRT 1100s11.625
SAFS 300s10.75
ITIG 1500s16.425001
OAKF 2100s13.325
DRAM 700s17.35
RADX 1500s9.75
ASYT 2300s43.95
VCST 400s4.0999994
MBTA 300s3.95
PRAC 1500s1.7225001
MUEL 200s26.899998
FSFF 100s10.9
EVSN 100s1.4712999
JNPR 200s182.75
SUPC 500s16.55
GBLX 1800s29.925001
ISAC 600s2.55
POWL 800s9.1125
ANSI 400s15.000001
EACOE 200s1.5425
RINO 600s8.924999
UIRT 1200s4.5469003
IHIIZ 100s0.31
BOCI 600s5.4375
IWBK 800s14.05
MXTR 1200s10.8875
TSAI 500s25.875
DCRNW 3100s0.87
ESIM 400s16.150002
GSTRF 2700s11.5625
FISV 2400s35.525
JACO 100s13.025
RESR 1300s5.525
ALEX 1200s20.212502
FNCO 600s20.6
INFS 400s29.150003
CSTL 500s1.2587999
TWRI 300s20.637499
MERCS 100s8.875001
RELV 2100s1.4849999
PLAB 1000s33.175
CRRR 600s8.612499
PRENP 200s13.75
HSIC 300s14.2375
INTI 100s44.75
BWEB 100s23.199999
UBCP 100s13.599999
TLXN 1300s13.924999
INAI 1400s2.2750003
ODETB 600s11.900001
STAT 600s12.999999
INMD 800s3.3999999
TSRC 100s3.7
CYCH 900s8.150001
MAIR 600s11.900001
GREY 100s460.65
ETCIA 400s2.2
PIHC 1200s1.125
DYPR 100s1.6075
FLWR 1800s2.4299996
BFSC 100s7.75
OPTI 1600s6.049999
RSYS 400s50.325
MPML 400s4.6500006
BOCI 400s5.3875
UBCD 100s15.450001
PBSI 800s2.3625
CASC 600s4.1375
ADPI 1700s6.825
BUSE 300s20.975
SKYF 2000s16.062498
YANB 2100s10.5
GCOM 300s18.35
NTWK 900s50.199997
CASA 900s4.1500006
CIBI 200s8.1125
CMGT 1000s16.4
HOOK 900s1.4925001
LTBG 800s18.65
UTGI 1400s7.0313
AFIC 1500s11.300001
DCTI 300s6.5625
TMWD 600s44.325
LNDC 800s6.1
FUJIY 500s41.725002
ANNB 1200s3.575
LMIA 200s3.3
MWBX 400s5.6250005
CFCI 1400s5.075
CBST 100s31.850002
CTRY 1400s5.8749995
CMST 300s4.225
ROWE 500s8.574999
GETY 600s29.45
CNBC 100s15.625
AFSC 700s26.025
AUBN 400s13.775001
SOFN 1700s15.175
MGXI 500s4.6000004
EXAC 300s15.099999
AVAN 400s7.5499997
INDYY 100s37.850002
INMT 900s7.575
TRIC 800s9.025001
NMSS 1200s60.625
IDSY 1400s6.775
SDLI 800s162.525
MANU 400s35.55
VSEC 1500s5.725
JCTCF 300s3.9
IECE 1800s2.0613
PRWW 200s11.849999
VFLX 1000s4.6
BBOX 700s73.225
SMTL 700s16.287502
SWTX 100s7.8250003
PCIS 100s4.200001
FTUS 1300s28.3625
MTEC 1900s6.1750007
BEIQ 900s13.75
AHPI 200s3.075
ENCD 1300s5.1000004
ABMC 100s1.3249999
RSPN 100s0.5725
FSVP 400s1.3294001
PHELK 100s9.299999
NMGC 500s3.0813
SWFT 1100s18.262499
CTCQ 900s5.0
QNTS 100s14.175
SPRI 100s3.0500002
HYSQ 700s27.574999
NMGC 300s2.8313
VTSS 100s62.5125
NTOL 1200s4.75
FRIZ 100s6.6125007
SMBC 1000s12.312501
SILW 100s6.95
IFLY 400s2.2375
IFMX 1200s16.8875
PBTC 600s10.549999
TCLPZ 100s15.925
CLCI 200s6.8750005
EDCI 1400s1.5625001
PSEM 600s40.324997
VPHM 1200s15.237499
RIMS 500s2.9750001
EDIN 2400s1.4224999
PVSW 100s10.750002
RTEL 500s3.3
TBCC 600s5.9500003
LIQWF 1600s4.2749996
ARTC 1400s89.30001
IMIC 100s6.5
UFHI 1500s6.9
SVVS 100s12.599999
PCOL 300s11.950002
SPCT 1400s18.850002
ELIX 2300s18.849998
FFDB 200s9.450001
STAT 500s12.999999
GSPN 300s69.2
CLNT 2000s37.6
COMS 200s41.3125
ADSP 400s4.7156
TNTX 1800s5.0375004
RFGI 300s1.5999999
OKSB 100s17.875002
CRAY 300s4.3187995
TBDI 100s9.700001
PRED 200s1.99
CFFC 600s9.725
NOVL 300s21.412498
ZRAN 100s47.725002
SOLP 1100s3.6563003
MANU 100s35.5
ADCT 1000s50.624996
ORCT 400s40.2125
SMTR 1100s2.17
DWSN 100s10.5
PHXX 400s3.3375
WRLS 800s9.575001
MCBI 1500s6.8
TURF 1500s5.1063
RDGE 100s5.0499997
ZONE 400s3.575
HZFS 100s6.7000003
AREA 800s20.425
SKYM 300s3.2749999
ALSC 1000s16.712502
NEOG 900s6.1875005
CYOE 200s7.625
HPRT 100s3.875
BSXT 100s11.35
CVAL 2300s13.824999
JHPC 600s2.4499998
ANDR 500s11.250001
INTC 1800s118.71252
WAIN 600s7.1
GSPT 1500s6.0375
STCIA 3100s9.8
PASA 2200s4.075
CWCO 2100s6.9500003
EQUI 800s2.5000002
GEEK 1400s5.8250003
LSCO 1600s16.3
FOOT 200s9.325
CVTX 100s43.050003
MRVT 100s13.000001
ESRX 1000s37.575
DSCI 1800s1.1249999
MDKI 600s2.025
RWAV 3100s6.2000003
AMVC 1000s1.56
RSBI 100s5.325
PICM 700s19.812502
SCOC 1000s6.225
ESCA 700s16.800003
PICM 1400s19.662502
TBNC 600s6.4374995
EZPW 900s3.8875
MUZE 1000s3.4
CNBA 600s16.625002
MEDW 300s6.1499996
CHAR 1400s7.325001
UBSI 100s22.425
CWST 200s6.7625
GEER 900s4.2813
EGAS 2000s5.6000004
FSLB 200s9.9
CRGO 100s4.7
PCYC 100s45.9
CDCY 1200s8.35
FBEI 100s8.975
FUEL 100s4.325
JSBA 800s10.237499
CRTQ 800s7.9
CBRYA 300s4.2063
FSCR 1100s40.600002
YAVY 1400s11.000001
BGRH 1200s1.6613002
CACOA 200s11.5125
QTRN 1600s14.525002
MHMY 900s4.025
MDWY 1600s5.1813
EATS 1900s3.175
JDEC 600s17.600004
BILL 300s5.0999994
CANI 1000s10.4375
CRED 100s3.25
MLNM 100s63.199997
BYBI 1400s1.1575
SUNL 1800s4.6875
TECUB 300s45.75
SCMM 200s86.024994
RICK 500s3.75
EWST 1000s7.675
MCMC 100s1.6513
ERIE 900s27.725
ASTX 100s27.599998
PBFI 600s2.0849998
GRIL 1300s1.4074998
MESG 600s7.3749995
ARGY 2100s5.6000004
ABMD 1300s33.100006
MDSLF 100s18.1
PBTC 800s10.549999
PCSN 1600s11.075
FGHC 100s3.5500002
ATSI 1100s9.674999
APII 100s2.015
DCAI 400s2.5375001
EMITF 300s10.675
MGRP 2700s4.25
CMLS 1500s13.7125
WWFE 1600s15.275
IBCP 100s12.7
MWAR 100s5.5
PRTL 100s32.499996
NEOG 400s6.2875004
BFSB 1900s8.549999
OCFC 700s15.85
BDJI 2800s7.5
ADMS 900s20.25
UBCP 100s13.7
CYBS 300s16.624998
GEEK 1500s5.775
NCOG 100s29.987501
TIII 200s3.1625
FSII 100s15.375001
NTLI 1100s71.575
ACLNF 900s23.675
CLSR 300s19.499998
SNDS 100s1.9275001
CMTN 100s78.7
GRIN 100s1.8
HRLY 1000s17.95
DSTM 900s15.525001
RAGS 1100s2.0075
CIEN 300s100.012505
NATK 1600s1.65
CSWC 1400s55.249996
HGGR 600s12.9875
GLDN 200s33.149998
SUSQ 100s13.5
COLM 300s24.049997
AIRS 700s7.7500005
CINR 600s7.1
EXBT 400s4.075001
NWIR 200s21.800001
HCSG 100s4.375
ETCIA 400s2.2
CLZRW 400s10.824997
COSI 500s19.1
PRGX 1700s17.425
MCLD 800s63.749996
UBSC 1600s9.324999
BOBS 300s2.075
HELO 100s13.3
CREAF 100s22.550003
MVSN 100s45.787502
GBCI 300s13.874999
ZIPL 1200s8.9
MTMC 100s8.5625
WPPGY 600s67.95
ZION 1500s40.625004
FISB 1500s17.6875
CFFN 1000s9.125
INRB 1000s2.5188
BOBS 700s2.075
ATLC 200s3.125
XLTC 1300s29.800001
FFYF 500s10.949999
ONDS 100s38.178097
CGRM 300s16.1
MAIL 600s9.775
MTMS 700s7.9500003
PSDI 100s40.687496
ROSDW 100s0.1788
TMRK 1900s5.4375
RIFL 1100s2.9375
SYNT 800s10.7375
IDXC 500s18.7625
FKAN 200s9.425
AFWY 1000s19.475
ZITL 1300s3.5500002
PRENP 300s13.8
RINO 1000s8.924999
BLCA 100s18.1375
ADTK 2300s10.524999
ATAC 1300s10.862499
BELFA 100s17.324999
GADZ 100s20.3125
EPIE 200s8.650001
ADIC 2900s27.412502
CHINA 100s41.2625
FRME 300s19.525
SAFM 1100s7.6624994
CATY 700s41.85
ICIX 700s37.2875
TIII 400s3.1625
SLTI 100s2.1499999
SNBCO 100s7.2750006
RIFL 1000s2.9875
ACDO 1100s25.999998
WTBK 100s2.95
PMOR 100s2.6938002
RIMS 600s3.1250002
AIMM 1000s1.5112998
ATLPP 400s7.3749995
GCOM 300s18.45
GWBK 100s8.0
ANAD 200s68.12499
NEWP 100s108.424995
NUCO 200s7.875
ALDA 1200s1.9663
SSET 1200s4.5124993
ISBF 1300s13.75
TRGL 1300s5.3500004
TBAEW 300s0.685
PCLE 800s24.525002
HRLY 1300s17.900002
XPRSA 600s8.274999
ATLRS 500s7.5000005
THDO 800s7.4249997
LCOS 400s38.05
CLTX 1600s26.800001
CEBK 1800s15.15
PATI 800s0.8713
CENI 500s17.000004
GNSM 500s5.95
ATCO 800s8.625
DSTR 100s3.7375
FAVE 200s2.8500001
DSGR 600s3.5000002
INFO 100s5.9375005
OWOS 400s2.725
ADAP 100s33.8125
ASAA 1200s3.8
WBSTP 1100s9.650002
DIGI 100s14.150001
FRAG 100s7.55
BTBT 1000s3.0749998
GDYS 1200s6.7688003
AEIS 200s63.875
XMSR 500s27.549997
SSPE 100s18.2
RESY 600s2.5250003
SVGI 500s25.999998
MICAQ 1000s1.8749999
ANFI 300s3.425
PDSEW 100s0.375
PMRY 400s14.800001
WMFG 1100s5.25
TKTL 400s0.89250004
FFHH 800s11.134399
MDWY 1900s5.1813
BWEB 100s23.249998
SMIL 1000s2.1938
MILB 3100s1.6175
MEDS 100s5.6749997
NUCO 100s7.825
BMET 1400s32.975
CCRD 100s20.750002
TMRK 1800s5.4375
ANLY 100s11.075
NHAN 600s14.974998
ILGN 300s6.675
PRXL 600s9.3
CYBS 100s16.674997
ATCM 600s28.300001
SOMR 600s17.85
SMRT 100s6.437499
SEPR 2200s91.35
NRTI 100s6.4
ATML 2000s50.775
CEBC 600s9.425001
SCCO 900s0.7125
FOTO 100s3.8875003
ADAP 200s33.8125
STAR 1300s10.3875
NWRE 300s3.6375
VINT 400s4.2874994
CATY 700s41.8
AVDOP 1000s17.650002
UHAL 400s16.631298
WSTR 100s13.675
JOSB 200s4.524999
RSHX 2000s0.83250004
PGLD 100s2.3625
BLDP 1400s75.8
OPTK 2100s5.75
PSON 1000s3.0
PBSI 1200s2.3125
WHRT 900s11.525
TLCV 100s6.6624994
SHOO 900s17.6
ITWO 4900s108.18751
ESCA 600s16.800003
CFWC 1700s37.399998
SNTO 500s5.175
ONTC 100s4.2625
CCOM 300s5.424999
BTSR 400s3.8250003
NCBE 1300s19.753103
STLY 200s22.500002
SEAC 100s34.149998
CHCO 900s13.1
NFLD 200s15.8
SPNS 300s8.600001
WAXS 1000s16.050001
HBVA 300s5.1250005
SMXC 100s3.5999997
THFF 1200s33.149998
PSFC 700s10.35
ONYX 900s3.95
OXHP 500s14.9
LCBM 100s7.3
FLDR 100s2.55
GBIZ 1800s6.65
PSWT 100s28.950003
QEPC 2500s8.637501
TPTH 2300s5.9249997
SEPR 2300s91.299995
TCLN 600s5.0313
GENBB 100s18.05
ABRI 1000s3.4563003
NCOG 100s29.8875
ULBI 1100s9.75
ISSI 600s25.0125
RELM 1700s3.0375001
CMDC 100s1.1299999
CNVLZ 1000s1.3413
SCII 100s22.150002
NAVR 1600s2.6375003
CITZ 1100s8.25
FORS 200s10.687501
ALOG 1000s39.824997
TMAM 100s3.5499997
SCTC 100s23.262499
CTBIP 1100s24.9
FOOD 200s3.25
ELBO 500s18.575
OCCF 200s24.8
RDRT 100s3.2375
TSAR 100s6.049999
FINL 100s9.75
DRTN 300s26.250002
CTRX 100s3.9874995
ALEX 700s20.212502
IFSH 300s6.3188
LION 100s7.0750003
CATP 500s11.224999
DSSI 1300s3.675
ANTP 100s3.7499998
MGAM 100s3.3
BSNX 1700s12.399999
STRA 1200s22.65
PFED 1000s12.574999
LPAC 100s3.8063002
PRTL 100s32.449997
GBCOA 1400s31.175003
JBOH 100s5.5874996
CYOE 100s7.675
GLGC 800s22.912502
RMCF 200s5.3999987
CCOMP 100s6.25
FISI 1000s12.025001
TMAV 500s9.174999
CCRD 200s20.750002
HTCH 100s12.674999
RIMS 700s3.1750002
EMKR 600s62.1
SCHN 2500s18.175
CROS 1200s15.549999
METB 100s5.3125
PATR 600s21.1625
TSII 100s14.8875
MALL 1200s7.05
QCOM 800s115.0
CTXS 400s64.999985
EFCX 400s8.1125
SCBHF 800s2.03
UCMP 500s3.5
CLBK 700s18.3
VTEL 600s3.925
CERB 700s4.7
FATB 900s5.8250003
JILL 900s4.4125004
PCNTF 200s26.218801
VANS 700s14.3875
FMSB 100s9.95
NABI 1000s5.1813
PEDE 100s9.874999
BCICF 100s21.375
IMMT 1000s20.737501
DSPG 700s55.2
CCOMP 100s6.3
MSDXO 100s18.125002
RCCC 2000s66.1125
ARSC 1500s6.4
DAGR 100s3.6
GNCMA 1400s4.4374995
ECOL 1900s2.8625002
VTCH 600s5.3500004
BMLS 100s1.9325
FTFN 800s11.0
ARTC 1700s89.45001
COMX 100s1.3400002
FCFCO 200s8.150001
TRMB 100s19.500002
OSSI 200s29.037498
CULS 1200s2.6125
BPLS 400s1.4387999
GBCI 100s13.924999
CRZO 200s3.6999998
NWRE 400s3.6375
DNLI 1000s2.8
PACW 200s24.949999
CPWM 2000s30.762499
DBII 100s4.4500003
PCTH 500s1.7413
CHCS 900s19.475002
ISIS 1400s15.0375
PANRA 100s8.0
MAIN 100s3.1125002
EEGL 100s2.8
AIND 100s11.5781
CSRE 100s3.9063
DIEG 300s8.987499
VCMP 100s7.05
MCICP 200s22.6875
PPRTC 100s0.8524999
DGSE 1600s6.6374993
USPN 1600s0.79
ENGEF 1000s3.8000002
TSCC 100s6.799999
CYCH 1600s8.150001
AXNT 100s16.45
CXIPY 1500s48.4
CORE 2000s5.4
NWFI 500s20.2
ILXO 600s29.3
ENCD 1000s5.2000003
ORCL 1200s74.6625
KOOP 100s2.55
AMSC 100s25.771902
GNLB 1600s4.85
MWRK 100s10.799999
COHU 100s39.8875
SECBY 100s31.999998
MCHM 100s5.5125
SNUS 100s3.8749998
VOYN 1100s10.8
CCEL 1200s6.6499996
SAVB 700s19.15
SNSTA 2700s7.3499994
CHEZ 2000s9.35
RTRSY 200s98.625
NKID 1100s4.65
TGLO 100s3.4
PCSS 900s1.6963
FNCO 700s20.550001
MTRX 2200s5.350001
NEIB 1100s10.424999
ILDCY 900s32.8
NIPNY 100s135.5125
OSII 800s10.15
ROCK 100s16.85
QSII 100s10.0625
VERA 100s4.125
ARSC 1500s6.3
STRZ 400s2.4750001
NHTB 100s12.1094
JOUT 200s6.9999995
NUCO 200s7.7749996
RGCO 300s19.4
PATI 800s0.8713
AAII 1500s9.05
DGAS 100s14.525001
TFONY 2000s2.6375003
KVHI 1700s5.849999
PILT 100s15.5875
ISKO 600s5.2375
PMRTZ 100s0.013799995
VICR 600s22.4
HAMP 100s7.6499996
UVSLW 2300s0.85249996
PVSA 300s16.025002
DEAR 1700s6.7250004
GENBB 100s18.05
TROW 400s38.4875
GCOM 200s18.400002
PFGI 400s29.7
KSWS 800s13.775
LANV 1800s1.65
RBIN 1200s2.85
GATT 200s3.6499999
FFBH 100s14.325
OMKT 400s10.174999
STAT 1000s13.049999
ASYC 100s20.412498
DYNX 1500s0.8950001
VRLK 1500s9.056299
